R,A,V,D,E,S,S
-0.578292263175274,1.0,0.6955270562142608,0.7937369197319519,0.7875836986414961,0.522536511362444,0.4604330419527624,0.4414010387758247,0.20838469938295978,0.4114582801187245,0.19495817239198743,0.14593773499233087,-0.06283918290766813,0.206911870401424,0.10798174992696306,-0.1580511685886018,0.006491977332821509,-0.08052886685664568,-0.38710439800533863,-0.24598610396651974,-0.32831302300724036,-0.36053016787425063,-0.2104326354951938,-0.25023871420140614,-0.22513742162213835,-0.12089913026387065,-0.16314612383374436,-0.0834528224389633,-0.14702573962336518,-0.08547780907483972,-0.13751010129339333,-0.10709253313089707,-0.1330571778574951,-0.1408548462421349,-0.15938508772981064,-0.1209987870898405,-0.06724608053535591,-0.06598046736100573,-0.05353829736498221,-0.06680664044033977
-0.6736337949888539,0.6955270562142607,1.0,0.6011555661540222,0.7333633983042216,0.670324879732213,0.5105992063131201,0.6018133299264395,0.12575885104007728,0.4248918334613067,0.18820007388202514,0.10808689271025997,-0.058814620219276005,0.17801042386755195,0.09469708065700681,-0.11371275775777083,-0.02044051365604268,-0.014686746389776432,-0.3209352757758571,-0.20939120768933828,-0.2322533241384568,-0.28513444685385403,-0.14564363962666765,-0.17966426042977787,-0.21325659426690896,-0.12054890519049455,-0.1758708850611536,-0.10399714811782565,-0.12383381799171936,-0.06884979662709309,-0.09332942954528767,-0.07180100212851652,-0.1019860695857574,-0.10412504543679389,-0.14238635009934517,-0.10429937347299531,-0.03074572970030738,-0.05089606670849289,-0.03813239004744616,-0.06980525769955796
-0.474721535716066,0.7937369197319519,0.6011555661540222,1.0,0.7369936228886097,0.5201235143043562,0.5703112453525221,0.4524970289821497,0.3676206681365342,0.38568879672086404,0.2908943106939088,0.3063742394358775,0.09689971138697727,0.3119456070550853,0.25310284162937563,0.014342900896275405,0.13642626709754846,0.07669563304355465,-0.23482599839155302,-0.13843844276292444,-0.21675158243104564,-0.27143283612964536,-0.15891122630598908,-0.2337432284433394,-0.21925169686500337,-0.1530095327173878,-0.209639968978475,-0.13248880727414858,-0.13943421655715782,-0.09370812376575448,-0.13368687854951464,-0.12143560543824342,-0.14636897613014374,-0.1494951939187278,-0.1337734893980709,-0.10257087631202481,-0.07011735081961061,-0.0865471113443875,-0.06642694299100835,-0.06711974990883346
-0.5007674311051062,0.787583698641496,0.7333633983042216,0.7369936228886096,0.9999999999999998,0.5817817963292717,0.5978734151080544,0.45656923357659035,0.23297981699079057,0.582036715416323,0.16793509855358668,0.33776800252408135,-0.0050932933634083065,0.3424856228216153,0.2011259932571448,-0.12008772011957154,0.09364020737502773,0.007758525818620782,-0.32133851245188927,-0.15071009442817931,-0.2509940984912171,-0.29168211584570397,-0.14263053873670653,-0.18167035307324605,-0.22131702746731585,-0.12232616060752212,-0.19410530006496546,-0.06816317452153521,-0.16772443772862172,-0.10006190122617532,-0.15936459836727762,-0.12226632552563657,-0.08891095562840406,-0.05710241064501575,-0.13602766869222901,-0.11306220750050812,-0.027324083685104576,0.04964007667171747,0.07631320067719345,0.05225806211600888
-0.3950609042744087,0.522536511362444,0.6703248797322129,0.5201235143043562,0.5817817963292717,1.0,0.5481588767866369,0.4549043626464682,0.2572984114868584,0.49749501725172446,0.2827300180410218,0.2299581759416384,0.2605299698104493,0.2732297679440444,0.36687964106447235,0.0601654873838289,0.23027057862708555,0.26693930244568365,-0.0614440213654669,0.03039542053129287,-0.032050037482461866,-0.04993571087546371,0.017865513446703157,-0.07324816576620471,-0.08286351513194144,-0.09354756469125204,-0.10341527670609063,-0.10063881104490477,-0.09978712358264434,-0.046084859228118974,-0.10255617925543856,-0.10844398403022024,-0.09201415131050712,-0.06799839953810004,-0.10987569565635288,-0.16060224045842544,-0.09415022731944415,-0.028783577197352965,0.02287271944731748,-0.02821078986314425
-0.20507228610475456,0.4604330419527624,0.5105992063131202,0.5703112453525221,0.5978734151080544,0.5481588767866369,1.0,0.35202440833824017,0.2752487495002127,0.5689949949149269,0.3067180062640219,0.31408345798999604,0.16017805779106759,0.3720213213581308,0.2526468135452394,0.08149955566327452,0.18341242717679274,0.19175623022469354,-0.1084662147458453,0.009894804077440731,-0.09644123080664735,-0.1718623751723536,-0.041044104303406326,-0.16377621516805432,-0.17484234708142696,-0.1446931780442138,-0.18905914844378094,-0.09041077170007128,-0.17864376387522543,-0.13435569519076968,-0.20378381220310537,-0.17659649860647006,-0.11190205809896406,-0.06052981838316252,-0.07551290709089771,-0.1136367992238455,-0.07579541298945319,0.04151897350491963,0.0867710339517266,0.10056540904642049
-0.4383981826268375,0.44140103877582465,0.6018133299264395,0.4524970289821497,0.45656923357659035,0.4549043626464682,0.35202440833824017,0.9999999999999998,0.18190470394113822,0.3847608040519304,0.46152715805663463,0.11558992150719091,0.1842745736290337,0.1660217077440212,0.26122639292348804,0.09651802166878187,0.08147388166269956,0.14938507800337852,-0.02535870800991126,-0.06735364882829388,0.0021248583207922195,-0.06128080109863665,-0.014955073189066762,0.0022916101402342547,-0.04629137758145882,-0.011685007977530387,-0.08421990452763961,-0.0674064407346586,-0.002815285395734178,0.023138501732920886,0.008343292167632186,0.012511858861787468,-0.098246542074641,-0.14146266671767738,-0.03389346009148449,0.04766224102298108,0.054153493656289874,-0.05583833018619541,-0.05308633639764321,-0.04670835647273344
-0.18694313809846821,0.20838469938295978,0.12575885104007728,0.3676206681365342,0.23297981699079057,0.2572984114868584,0.2752487495002127,0.18190470394113825,0.9999999999999998,0.01471264566781515,0.49364840127707976,0.412487728483436,0.22095102892042703,0.3582846780816676,0.15809558631214593,0.39706283894292704,0.1965092379913959,0.1396001753780591,0.2555926276770366,0.19867263233541574,0.030190172778002768,0.17415740105079291,0.007020474475595892,0.06387850052432371,0.055655691083040824,0.013949578400385142,0.01612470715280549,0.09414571513646726,0.06656450317457907,0.14600547723332133,0.10918591089760128,0.08212395288562953,0.03528729634107024,0.08695912068194271,0.09387548603319183,0.08587207344648608,-0.005855087876484359,-0.014334255798089314,-0.09302235078093894,-0.06538786783295665
-0.1420003348983896,0.4114582801187245,0.42489183346130677,0.38568879672086404,0.5820367154163228,0.49749501725172446,0.5689949949149269,0.3847608040519304,0.014712645667815152,0.9999999999999998,0.14973340405781801,0.40228269906715525,0.15133351033383083,0.22118043986477848,0.34547798117286066,-0.10253270703083461,0.2499559671698449,0.1385297802916456,-0.16658648211713284,0.01095762626692349,-0.09123719677489368,-0.18809964305054303,-0.0201527088371006,-0.11050860746472105,-0.14552194762537124,-0.09170158667113083,-0.14690572501565075,-0.0698997131058626,-0.2088257378724751,-0.15148235450556272,-0.18341420579190618,-0.13308839337141326,-0.08937919472179663,-0.13389372519160403,-0.15713381336744067,-0.1139556823724074,0.02381289333129171,0.09021214924274218,0.09578680046278935,0.09049061943718939
-0.1402991775133135,0.19495817239198743,0.18820007388202517,0.2908943106939088,0.1679350985535867,0.2827300180410218,0.3067180062640219,0.46152715805663463,0.49364840127707976,0.14973340405781801,1.0,0.28291195701038424,0.427761849119915,0.359748160239764,0.17729902875848413,0.3158294985771159,0.10766102708544886,0.1589471248161909,0.0825440882174162,0.10273858245734277,0.11033612607194264,0.04282811927169295,0.05307121617370009,0.043455689579458986,0.012066741141310174,-0.03155333962388221,-0.08246333962427373,0.013996945166701684,0.00898971529925722,0.06349102163118107,-0.0011316571078005624,-0.02868080253902076,-0.14144604089344817,-0.07238962564784324,-0.023527475426845943,-0.01775863901669252,-0.09565505256235422,-0.11889959520714842,-0.1148409206087046,-0.03334140269607627
0.03068106764091135,0.14593773499233087,0.10808689271025995,0.30637423943587744,0.33776800252408135,0.22995817594163842,0.31408345798999604,0.11558992150719091,0.412487728483436,0.4022826990671553,0.2829119570103842,1.0,0.3270802978866211,0.5276291907105775,0.42634656575346624,0.14849853053123996,0.34984137158082684,0.1645363465748114,0.041368556559779786,0.09131186754019724,-0.014049057594012683,-0.028688636251833002,-0.0312144088493584,-0.06000954876446191,-0.1459436450291488,-0.132269704440132,-0.2476780852203247,-0.17009916631157365,-0.20877727275623537,-0.11156326086235165,-0.10163508445698276,-0.07605690656561784,-0.07438193214731176,-0.0553782777235088,-0.056632123704236384,-0.0021983921078020463,0.02203425923131888,0.05405151522498556,0.073939329483466,0.07509169351328972
0.05222753240435466,-0.06283918290766813,-0.058814620219276005,0.09689971138697727,-0.0050932933634083065,0.2605299698104493,0.16017805779106759,0.1842745736290337,0.22095102892042703,0.15133351033383083,0.427761849119915,0.3270802978866211,1.0,0.398734242997365,0.5018994214919742,0.3977685284671759,0.24557514696297517,0.32019339706774536,0.17065078995988203,0.11532281793177816,0.04352913730058563,0.15795495718800764,0.024080047470732207,0.02622471174445651,0.04108747219079327,-0.021899176811877356,0.04330758720685953,-0.032896373494836074,0.029275957428062323,0.060120962110659544,0.025903772640651645,0.05362793422245709,0.00043581545257892777,0.00339886873444262,0.05876589130960474,0.028523756346316115,0.024944093203330815,0.019761656651063934,0.02520090939407603,-0.005979024040567752
0.019458861649987648,0.20691187040142403,0.17801042386755195,0.31194560705508534,0.3424856228216153,0.2732297679440444,0.37202132135813076,0.1660217077440212,0.3582846780816676,0.22118043986477848,0.35974816023976397,0.5276291907105775,0.398734242997365,0.9999999999999999,0.4710768928113394,0.36783594466835634,0.3986201153309963,0.2275097097983477,0.010428995105446644,0.062298969495578255,-0.018106637275137304,-0.06902234783119429,0.02724999685864624,-0.009973073090459056,-0.05668033261720002,0.011621562950382348,-0.13357070722368966,-0.01963319860161114,-0.10106221611959462,-0.026296499012240196,-0.0818504128862527,-0.07003827212131854,-0.08828770483295795,-0.033378240970746896,-0.030065613703408767,-0.006013522113528091,-0.03508844710861636,0.03711757316107601,0.08011429468034392,0.10770380591029256
0.06862233643108505,0.10798174992696306,0.0946970806570068,0.2531028416293756,0.20112599325714478,0.3668796410644724,0.2526468135452394,0.26122639292348804,0.15809558631214593,0.34547798117286066,0.17729902875848413,0.42634656575346624,0.5018994214919742,0.4710768928113394,0.9999999999999999,0.3937860187253938,0.5386109705558592,0.4753538313590029,0.13302455221351753,0.11921452495464042,0.020515566169096843,-0.0029738388847127236,-0.04465687006184983,-0.03328236996301531,-0.10929268864266188,-0.07162070169836095,-0.1448822948187032,-0.1145483367115539,-0.10329106440185028,-0.0734193204449043,-0.1051529254144378,-0.09040088899618326,-0.08375986436840617,-0.10501166732807923,-0.04796388593550249,-0.0400640844844987,-0.01837887409884105,-0.012462459088627129,0.06552668391397783,0.04285962303027369
0.10543057954564201,-0.15805116858860177,-0.11371275775777083,0.014342900896275405,-0.12008772011957153,0.0601654873838289,0.08149955566327452,0.09651802166878187,0.39706283894292704,-0.10253270703083461,0.3158294985771159,0.14849853053123996,0.3977685284671759,0.36783594466835634,0.39378601872539376,1.0,0.4865082803104933,0.5353763636865793,0.47410439401879023,0.2799098168567937,0.178789818592346,0.2305024348748065,-0.012273977520453205,0.026902807052343127,-0.020292760379238335,-0.08255785903777188,-0.014126332835632376,0.0045468151637563774,0.03391070852048746,0.05624967981273381,0.08451578247606423,0.06452660838427403,0.01375824278289995,0.06539003578841854,0.08337420588889413,0.03736232220160909,-0.00793719351276117,-0.0025494461265162596,-0.02453484331416012,-0.027463415159359027
0.1920327191763121,0.00649197733282151,-0.02044051365604268,0.13642626709754846,0.09364020737502773,0.23027057862708555,0.18341242717679274,0.08147388166269956,0.1965092379913959,0.24995596716984486,0.10766102708544885,0.3498413715808268,0.24557514696297517,0.3986201153309963,0.538610970555859,0.4865082803104933,1.0,0.6373787932718424,0.4779495153902942,0.42537050756103373,0.2551989365141242,0.17153891733631638,0.12033594491080381,0.07475484347811628,-0.028937497968085566,-0.03530852361556276,-0.09598303470847463,-0.06686423006338561,-0.10030736733841375,-0.02936469157946995,0.0037956421803777693,0.042377369874138336,0.027482751556980937,0.03639798064538327,0.0631258071154277,0.050680771735541856,0.06283171772976974,0.10406616915775262,0.14594735778837953,0.16040183861459217
0.17453405119720727,-0.08052886685664568,-0.014686746389776432,0.07669563304355465,0.007758525818620781,0.26693930244568365,0.19175623022469357,0.14938507800337852,0.1396001753780591,0.1385297802916456,0.15894712481619086,0.16453634657481142,0.32019339706774536,0.2275097097983477,0.47535383135900294,0.5353763636865793,0.6373787932718424,0.9999999999999999,0.6369710761555725,0.5292705343755926,0.38070772671049347,0.3065643053771896,0.20158136042918598,0.13547842382099043,0.031344300154902874,-0.027933820277802633,-0.10119962819965163,-0.13072081910835395,-0.13786301835505604,-0.11509317735437229,-0.0993376878475716,-0.08243464795278187,-0.048672551669111594,-0.03936360609851771,-0.003943781698220729,-0.030830638259057536,0.002856911975934329,0.044849873593109726,0.06402810473705393,0.04321286685794296
0.24993891088544617,-0.38710439800533863,-0.3209352757758571,-0.23482599839155302,-0.3213385124518893,-0.0614440213654669,-0.1084662147458453,-0.02535870800991126,0.2555926276770366,-0.16658648211713284,0.08254408821741621,0.04136855655977978,0.17065078995988203,0.010428995105446644,0.13302455221351753,0.4741043940187903,0.4779495153902942,0.6369710761555724,0.9999999999999999,0.6932247785665689,0.5853625571355107,0.5870976205552908,0.30975036476236273,0.33880389075028017,0.23021392376568947,0.13807444843377978,0.12432547378423266,0.03758325487476359,0.06549654466324213,0.06652646641877323,0.10171073068855906,0.07913755830291119,0.05729053201458778,0.09753128016503133,0.1348854239135817,0.13227466856117182,0.08982896836335397,0.10803511870032641,0.06852251961413831,0.05634185791752644
0.3232316437008167,-0.2459861039665197,-0.2093912076893383,-0.13843844276292444,-0.15071009442817931,0.03039542053129287,0.009894804077440731,-0.06735364882829388,0.19867263233541574,0.01095762626692349,0.10273858245734277,0.09131186754019724,0.11532281793177815,0.062298969495578255,0.11921452495464042,0.2799098168567937,0.42537050756103373,0.5292705343755927,0.693224778566569,1.0,0.7015996582279306,0.613092398423292,0.4718721684583086,0.37313612321415907,0.2866834327386843,0.18536062446448456,0.09732153714860525,0.09059375243752214,0.03362512258943616,0.04073371411883761,0.00516025712243773,-0.023402612382307553,-0.01811529406868829,0.015295030802822428,0.05030188904372278,0.02665506880039433,0.04295703767741279,0.09459070832481763,0.08172936154485148,0.11379995210295149
0.30675125671451414,-0.32831302300724036,-0.23225332413845684,-0.21675158243104564,-0.2509940984912171,-0.032050037482461866,-0.09644123080664734,0.00212485832079222,0.030190172778002764,-0.09123719677489368,0.11033612607194264,-0.014049057594012683,0.04352913730058563,-0.018106637275137304,0.020515566169096843,0.178789818592346,0.2551989365141242,0.3807077267104935,0.5853625571355107,0.7015996582279306,1.0,0.7125116649063371,0.630386644221797,0.5309246902930999,0.3831647507145479,0.2715826973487634,0.15449913873601054,0.1494272559233755,0.160718275949363,0.08713766065876108,0.07351020846176695,0.009721147789768285,-0.014850754790721973,0.015080038447645244,0.06256374779561683,0.09276509711425797,0.06319731455523726,0.06712655214621958,0.06574166883190011,0.13882803955363288
